flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_28pct::CtCe9HpuUerpmUeBa,window_resampled_28pct,1783713625.7468,0,-0.05500111419958555,-0.09382555139428142,-0.23134445150459615,-0.12478362455494757,-0.225824718720234,-0.24921617464540705,-0.23687672278099103,-0.20275855563314799,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CBmUdJ3GcGZ6YwVfSj,window_resampled_28pct,1783713625.747495,0,-0.05500818118918282,-0.18583349518778575,-0.4667486226453396,-0.2477527305737651,-0.4040441742631775,-0.24941030818628332,-0.2369767093853895,-0.10429270185890202,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C653743DVgc7xZ8Rmb,window_resampled_28pct,1783713632.979678,0,-0.38971217761451843,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,5.800851800658919,5.898091849313729,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CpgAPu1PsFAy8nR3Rg,window_resampled_28pct,1783713633.22697,0,-0.28391226567887873,-0.004321225118967703,0.304746538364248,0.1035875723371421,0.25791380346775555,-0.24735855954867858,-0.23567113641819423,-0.3458548040953551,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CInjx91psRHf1lgnGb,window_resampled_28pct,1783713641.655679,0,-0.38910044533071053,-0.08798377718517003,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.07520820515633274,-0.13568697049775488,0.3973262926572436,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CMMugCib2KMY4o8Z5,window_resampled_28pct,1783713647.255827,0,-0.034732336846809556,-0.27784143898129005,-0.5940211061129143,-0.3180207911559465,-0.53134378536528,-0.24961554328005114,-0.237041191259067,-0.1331747863035858,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CEBd6A1qVj6ZJ2CeNe,window_resampled_28pct,1783713665.523383,0,1.9678134223159225,0.38728628168467766,1.9535104699953503,0.8062681781589565,1.7600492144725652,-0.24957177961932073,-0.23701436348126062,-0.39685778980873987,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CnCwcq2Q2EcR4ULHZj,window_resampled_28pct,1783713671.421299,0,0.35164739837636366,0.37247321136871664,2.1435375714170584,0.8589692235955926,1.8364289811338266,-0.24909142308548216,-0.2366722745372941,-0.41430636008376687,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CEm7E4Vn0aOrmH92g,window_resampled_28pct,1783713678.870292,0,-0.38935826234847976,-0.18124352973776964,-0.4300815709903515,-0.2477527305737651,-0.37858425204275703,0.12574927795805815,-0.06192746470952872,-0.15283523561409357,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C7xtnaEcwfimAUyNg,window_resampled_28pct,1783713685.497914,0,0.8202110771639134,0.9643701196276094,2.285149718770564,1.0697734053421368,1.9382686700155087,-0.2490197856828884,-0.23681466854902752,-0.2790022910516303,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CWV8wr2WOfxdyqxu0k,window_resampled_28pct,1783713690.666249,0,0.024993567794376375,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2371162940616421,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CgtCTE2dVpPe5rCyO,window_resampled_28pct,1783713693.051479,0,0.10916921747677054,-0.08506289008061435,-0.25554130656544866,-0.10721660940940221,-0.2003647964998135,-0.24939543184817933,-0.2369611519754635,-0.16925270047182894,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::ChmeNkyUKceQFnPN2,window_resampled_28pct,1783713699.021824,0,-0.3891367517228862,-0.18750257353324612,1.1531235417489236,0.3670927995203225,0.9453317034191091,-0.02629440537469286,0.16112443831855733,-0.5330172748392215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CIOl3x3IPyPLzGd1Gb,window_resampled_28pct,1783713705.020028,0,0.3616829506128934,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.2371305949124021,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Ci8C7R3G3RBlajIUni,window_resampled_28pct,1783713708.967319,0,-0.3892924283230323,-0.19376161732872263,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.04593340874036315,-0.08936061038467472,-0.10750258199526445,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CYDZKi3rDEg0w65Eje,window_resampled_28pct,1783713724.384964,0,-0.24868117681920257,0.08622627512225876,-0.21902296253594428,-0.08964959426385685,-0.2003647964998135,-0.24751466047052645,-0.23641658388856004,0.043249492601308226,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Craee23kFSDkfs9it2,window_resampled_28pct,1783713745.228686,0,0.21385993230196812,-0.004738494705332801,-0.19159702760744507,-0.08964959426385685,-0.14944495205897249,-0.24937137184178557,-0.23698813910760233,-0.11186385158653883,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C1p7Ag4ACfH6Wcfs7g,window_resampled_28pct,1783713751.987404,0,-0.16700414564308202,0.002146453469691331,-0.3652662902259432,-0.1599176548460383,-0.3022044853814955,-0.24861891678843975,-0.2367759834138638,0.13110364113717135,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CiCHM12IJQo0VnsAa6,window_resampled_28pct,1783713752.0003,0,-0.16714131142757607,-0.27658963022219474,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.24950266979639896,-0.23694759625820463,-0.2236807758680597,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CGgSnM3GpIbT7RWx61,window_resampled_28pct,1783713761.636337,0,-0.06101950985851364,0.022592663201581178,-0.33501491041325315,-0.14235063970049294,-0.3022044853814955,-0.24895536383329436,-0.2368860377400826,0.11328036588741913,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CXCMJt5QG3CrO9GXa,window_resampled_28pct,1783713763.21854,0,0.7709931562163967,0.6236695023605062,0.23621356696274645,0.26169070864705035,0.25791380346775555,-0.24919406893491866,-0.23698940489544873,0.1470682618483132,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CYIKOk1NkPy8y67Vo1,window_resampled_28pct,1783713770.464792,0,-0.38522851432181127,0.2781702848502043,0.11516555981899079,0.13872160262823283,0.10515427014523254,-0.14774122608031673,-0.19984672100204684,-0.0446148676123655,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cs7cJ9eGzgtGn4Yb6,window_resampled_28pct,1783713770.784136,0,-0.3886371945549211,-0.27909324774038535,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.19021533160978865,-0.19271816348599205,-0.23389149931538947,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CUzt124bYuQ14Sx07,window_resampled_28pct,1783713777.552325,0,-0.2309260806952405,-0.17999172097867436,-0.4667486226453396,-0.2477527305737651,-0.4040441742631775,-0.24895414159447218,-0.2367709741123174,-0.08842801860740376,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CULz8k48OVSwo0Odbb,window_resampled_28pct,1783713783.472473,0,-0.38846917741100695,-0.27909324774038535,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.19826419445565033,-0.20256600237458605,-0.17661830168790169,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Chvalr1VsnVH2oeCM,window_resampled_28pct,1783713788.435859,0,-0.3895536827587022,-0.09674643849883711,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,0.9612059249416842,0.12305761219949503,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cq0R263LOW9ajuzLTe,window_resampled_28pct,1783713788.440105,0,-0.3895989243023776,-0.18708530394688103,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.8821493962186986,0.30789996522268065,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CEyole3XJlhS3PnXf,window_resampled_28pct,1783713788.84487,0,0.18383800474106965,-0.09486872536019417,-0.5216217364488357,-0.2477527305737651,-0.42950409648359805,-0.24945999374304395,-0.23705404145439532,0.3321867499580501,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CTm5Fed4M2mhzXY6d,window_resampled_28pct,1783713788.851534,0,0.18376726011862105,0.08956443181317955,0.011622564589319853,-0.019381533681675417,0.02877450348397103,-0.24923281636175904,-0.23694564617616934,-0.15264638795842797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CXHtk23QNSlV0Ee6S5,window_resampled_28pct,1783713788.851647,0,0.18376609652063597,-0.09445145577382907,-0.3063993144808841,-0.1599176548460383,-0.2512846409406545,-0.24945943740289533,-0.23701234243159638,-0.1340343387273429,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CZuyz91mmWXHLu57l2,window_resampled_28pct,1783713789.226198,0,-0.38418802286854126,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23370090643734975,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CwA7Gf2HQEVnCtZakf,window_resampled_28pct,1783713791.524032,0,-0.38813146711507196,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22506964850575498,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CUHfLa39SPzqElMi82,window_resampled_28pct,1783713791.915642,0,-0.38898008232812903,-0.1916752693968971,1.1531235417489236,0.3495257843747771,0.9453317034191091,-0.07809491348561902,0.0694573150476764,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CU2QeXwXLIaziAfpd,window_resampled_28pct,1783713808.998773,0,-0.23340386118989204,-0.2761723606358297,1.1454757210097604,0.27925772379259567,0.9198717811986885,-0.24937533375419058,-0.23584713642556024,-0.5674006052698465,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cn3PRV2cBQ0KN4Sng5,window_resampled_28pct,1783713809.946082,0,0.03493666202954394,0.09206804933137015,1.525997290676126,0.5427629509757761,1.2763106922845755,-0.2490303574446531,-0.23650938599531754,-0.45376966720697315,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CheRZb1UAXUbeZ9yL5,window_resampled_28pct,1783713817.762573,0,0.13737412807036037,-0.1872939387400636,-0.4034204181357686,-0.195051685137129,-0.327664407601916,-0.24955398824325642,-0.2370172758852505,-0.2021172747515032,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CqiAjO1NAVJtNJWu8h,window_resampled_28pct,1783713824.471635,0,-0.38901386937053883,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.20980592330818057,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cu3utY2lQ9FvzYDrC5,window_resampled_28pct,1783713831.162345,0,0.08897302088271306,0.08142767487906012,-0.4206067708523882,-0.14235063970049294,-0.35312432982233655,-0.24913277927682392,-0.23697263683844705,0.44330891086921376,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CzLai13jWJZ0iGYDMb,window_resampled_28pct,1783713838.865995,0,0.18650627369852074,-0.0018176076007771086,-0.16740017254659253,-0.054515563972766135,-0.12398502983855199,-0.24934751086195275,-0.2369632714269772,-0.1289669629078976,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CLBELO2wgt5Fj1zBnk,window_resampled_28pct,1783713838.867801,0,0.18648691954120986,-0.18583349518778575,-0.4610764889304602,-0.23018571542821972,-0.37858425204275703,-0.24957304778649317,-0.23704624192881893,-0.11453133894351876,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cnds2K2UregYscGKXi,window_resampled_28pct,1783713841.013856,0,-0.38948895895518537,-0.28034505649948066,1.1454757210097604,0.26169070864705035,0.9198717811986885,0.032406367541075974,0.6593104279702342,-0.5690322141344901,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CpcpuU2qA2m98ZFSa3,window_resampled_28pct,1783713841.013856,0,-0.38949725359403287,-0.2774241693949249,1.1454757210097604,0.3319587692292318,0.9198717811986885,0.05282188307307032,0.7824448256153941,-0.5678900879292397,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CWxMNV1FH0J79z9iX4,window_resampled_28pct,1783713841.015816,0,-0.38956496645659383,-0.2767982650153773,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,0.19427256921177136,0.08590875853155319,-0.2245316694886705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CEMNVnLG9oPVkmvc8,window_resampled_28pct,1783713841.016046,0,-0.3895678060626858,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.10540582812354088,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cvn1n31XnyfOenfbw8,window_resampled_28pct,1783713841.050612,0,0.239561997005779,0.3488974797390885,-0.10292479492614706,0.05088652690050602,-0.07306518539771098,-0.24899192191505745,-0.23693447411458382,0.2295415011725944,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CZyfnhYuBoGffTvNh,window_resampled_28pct,1783713841.464582,0,-0.17193363776743567,-0.08944422073744789,-0.34948203797817023,-0.1599176548460383,-0.3022044853814955,-0.24888924365051934,-0.23676723654662077,-0.07241366853277828,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CostqV1mW6vZ9Le8qd,window_resampled_28pct,1783713841.841862,0,-0.3894140510004967,-0.18791984311961124,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.18006769689569144,-0.0452165981689233,-0.09103010097156401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cflqoh35FKG4qbjfz8,window_resampled_28pct,1783713841.843404,0,-0.38943041609876344,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.16947456310284373,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CPhi9zAffEB34ZQPl,window_resampled_28pct,1783713841.843589,0,-0.3894323056110877,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.16901884804388329,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CPWy9pkdzBk32G7Y3,window_resampled_28pct,1783713846.239646,0,-0.38967683199132136,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,0.29223896226131774,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C1r4jx1rYLZo1XG2I8,window_resampled_28pct,1783713850.523223,0,-0.38908282055756094,-0.09820688205111495,-0.6512947858706477,-0.3004537760104012,-0.5568037075857005,0.054659728159485284,-0.16128764531987727,1.7051506730460013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CqYOH43rTJYN0IR7Uc,window_resampled_28pct,1783713854.685209,0,0.09400943591916043,-0.18833711270597633,-0.4595469247826276,-0.26531974571931044,-0.4040441742631775,-0.24953358241632148,-0.23704380118775709,-0.12384414946294856,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CArCnA1EygwsmYfOt4,window_resampled_28pct,1783713855.355054,0,0.14783248270868576,0.27045079750244994,0.43953937889199973,0.1914226480648689,0.3852134145698581,-0.2489573342995482,-0.23682442275709964,-0.20355325617832587,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CpzCFdNsMbwT8nVEd,window_resampled_28pct,1783713856.059398,0,-0.07813248137331529,-0.27533782146309943,-0.06173278266715404,-0.1599176548460383,-0.09852510761813149,-0.24958437031492534,-0.2368862033286536,-0.5010969573580045,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CLdwY71j5df7WUjkG8,window_resampled_28pct,1783713859.894407,0,-0.3861822803619573,-0.09173920346245593,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.19416673450943472,-0.21955816887281027,0.38398475505184754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CUuuci1bAjsHZVaU53,window_resampled_28pct,1783713865.890629,0,-0.02383419554619129,0.10771565882006136,-0.20591544754687843,-0.054515563972766135,-0.174904874279393,-0.24887675041997223,-0.23684878842207271,0.05704918830582956,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CvsQP22KD31QCJw4S5,window_resampled_28pct,1783713872.10905,0,-0.3871261931824686,0.0013119142969611334,-0.35007686848010516,-0.1599176548460383,-0.3022044853814955,-0.14846100525911604,-0.2038928059815639,0.10072893023862137,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CIULGm4DgM5KHGTwdj,window_resampled_28pct,1783713872.133161,0,-0.38738320955942235,-0.18583349518778575,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.19401440560100833,-0.14481269137625352,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CZGa2i1tpJbMRF5Gtf,window_resampled_28pct,1783713877.280936,0,-0.3851448420189967,-0.018091121469015967,-0.3882734842829259,-0.17748466999158366,-0.327664407601916,-0.1954144983822465,-0.21936963068817045,0.13685053864336028,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CeGNSs67LGPAEUsK6,window_resampled_28pct,1783713878.766514,0,-0.05770276454143333,0.26878171915698956,-0.15034128350895903,-0.036948548827220776,-0.12398502983855199,-0.24844008836534684,-0.2368023950914684,0.1963955202455519,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cyqv6f354StptaUTG2,window_resampled_28pct,1783713880.877978,0,0.2563375678057609,0.004858705781064474,-0.13506688597713026,-0.054515563972766135,-0.09852510761813149,-0.2493889703359876,-0.23698479622022844,-0.14629035493707038,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cpa2Cy3ZehInew8oh9,window_resampled_28pct,1783713887.447945,0,-0.38971192140945754,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.3037836603236475,4.380090795463925,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CoX8X53BV2VRE3uGle,window_resampled_28pct,1783713895.608668,0,-0.2374962780041412,-0.27825870856765517,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24937363435403118,-0.2369111290066411,-0.13027469678045886,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cjpe8i3Fg4OX9hZxD6,window_resampled_28pct,1783713895.608773,0,-0.23749771915760892,-0.27825870856765517,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.2493736303305147,-0.23687971620650267,-0.17268807711233208,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C8IeNm2SywHHtRR7Wb,window_resampled_28pct,1783713912.142893,0,0.2831661875128918,0.35599106270729525,0.4973441573121751,0.24412369350150498,0.4361332590106991,-0.24903675110105739,-0.23687108437730678,-0.17129593529124557,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::COnfwC3sJGmWeLLGd7,window_resampled_28pct,1783713912.159463,0,0.282988722807356,0.08413992719043327,0.38184082020431276,0.15628861777377817,0.3088336479085966,-0.24932196282817196,-0.23690654440994655,-0.3054506680902833,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CvdbOy20RtuF9Nnx8c,window_resampled_28pct,1783713933.331412,0,-0.1766294708762234,-0.27700689980855986,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24949087568300124,-0.23698290684261017,-0.12379967818136134,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::ChuxcF1mnD3nQCcmUl,window_resampled_28pct,1783713936.269345,0,-0.02335357620231303,0.4553012242621888,0.3239085781051514,0.29682473893814104,0.3088336479085966,-0.2482078914547579,-0.2365881914056676,-0.0317373188755745,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CLOqAOcbsvqJB8mQh,window_resampled_28pct,1783713941.436722,0,-0.31316871656899115,-0.27909324774038535,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24896120914085274,-0.23660024748473465,-0.17661830168790169,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CQjn714Pmh10ZcKnA1,window_resampled_28pct,1783713948.036006,0,-0.02654540020176945,1.021536052959628,1.3181040302498725,0.7184331024312297,1.1999309256233142,-0.24709274138563816,-0.23626718179043293,-0.10565055425200834,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CegAIiirJqFAJCEtg,window_resampled_28pct,1783713948.32142,0,0.08152873730761481,0.19242138485217644,2.7989133208703514,1.1400414659243183,2.345627425542237,-0.24895591252972074,-0.23622899234962724,-0.486952941285171,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CwEN064Sb9gpoQgoL2,window_resampled_28pct,1783713956.179326,0,2.2302024087221217,-0.08881831635790023,-0.17959419783625835,-0.0720825791183115,-0.07306518539771098,-0.24972284129798186,-0.23712043675901132,-0.2333466191831743,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CNDrj3F6ZQPYEeeI,window_resampled_28pct,1783713971.367492,0,-0.3227294247507244,-0.09507736015337671,-0.29467265601416714,-0.1599176548460383,-0.276744563161075,-0.24690146217930448,-0.23587760756824488,-0.14750836298573003,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CmCHaLluJ8aRS08Jh,window_resampled_28pct,1783713971.456844,0,-0.3894010058928112,-0.27846734336083767,-0.6191102069266692,-0.3355878063014919,-0.5568037075857005,-0.04290878235984949,-0.11454970424554266,-0.037629911473286974,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
