flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_22pct_clean::Ct5Kcm1ytVHrKFs5fb,window_resampled_22pct_clean,1783713625.735242,0,-0.054877078924464036,-0.002860781566689856,-0.3652662902259432,-0.14235063970049294,-0.3022044853814955,-0.249024520912778,-0.23689110767913354,0.12120840122127774,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C4Q3CY4S0G5D24r05,window_resampled_22pct_clean,1783713632.999349,0,-0.38894130996224197,-0.1895889214650716,-0.4385579056429241,-0.26531974571931044,-0.4040441742631775,-0.08481282238191737,-0.16281009508311803,-0.160589779364416,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CxQIwb4cWvCYAy0W2a,window_resampled_22pct_clean,1783713641.675166,0,-0.3893085799170815,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18986847536763793,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CaKGOB3eN1PHpz4Ln7,window_resampled_22pct_clean,1783713643.120705,0,-0.30240511495099237,-0.09883278643066261,1.4714853239630905,0.5076289206846853,1.1999309256233142,-0.24760626291838242,-0.23409574270009745,-0.5136940585152981,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CDQJC245Top30UGSif,window_resampled_22pct_clean,1783713646.591659,0,-0.389241998626873,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.19655461155723478,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::ClHWml2310hQPzSqH5,window_resampled_22pct_clean,1783713647.254465,0,-0.03471715669694962,-0.09132193387609083,0.27052254055649255,0.03331951175496066,0.23245388124733507,-0.24924447267936278,-0.23677183299070564,-0.4006277519853026,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C0O2GyY0PbkQUtcjh,window_resampled_22pct_clean,1783713665.515948,0,1.9678933049188774,0.9566506322798551,1.24884876466745,0.6481650418490482,1.1744710034028936,-0.24940122476092752,-0.2370326201890918,-0.11232940587825532,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CFTIJI1bRMZZjYiFh4,window_resampled_22pct_clean,1783713666.654296,0,-0.2468482217620621,-0.09445145577382907,-0.2962022201619998,-0.17748466999158366,-0.276744563161075,-0.24843715425293506,-0.23659348401191418,-0.1448840489695302,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Ce9uJC4pQ0RrCAshq,window_resampled_22pct_clean,1783713679.332912,0,-0.38931576433399834,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18901302295264027,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C7xtnaEcwfimAUyNg,window_resampled_22pct_clean,1783713685.497914,0,0.8202110771639134,0.9643701196276094,2.285149718770564,1.0697734053421368,1.9382686700155087,-0.2490197856828884,-0.23681466854902752,-0.2790022910516303,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CpEvO8rCsl7SHZrp3,window_resampled_22pct_clean,1783713685.502099,0,0.8201667750387946,0.10354296295641037,-0.05737777363513054,0.03331951175496066,0.02877450348397103,-0.249522259897026,-0.23704780918654303,-0.0917542819083615,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Cr6qCZ1CklYkbBceia,window_resampled_22pct_clean,1783713685.503604,0,0.8201505807439018,0.28943656368206194,1.629157894868839,0.6481650418490482,1.3781503811662577,-0.24941374046205733,-0.23690949447962473,-0.39891281107023746,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CTuO7n3ZBrAINg0axc,window_resampled_22pct_clean,1783713690.662754,0,0.025031560869869702,-0.188963017085524,-0.4300815709903515,-0.23018571542821972,-0.37858425204275703,-0.24949057210935574,-0.23700101901174053,-0.17130228714139337,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CRnCtb4o9RHwfpTnw8,window_resampled_22pct_clean,1783713690.663094,0,0.02502762171705795,0.09540620602229094,1.6109730766668287,0.5427629509757761,1.3272305367254167,-0.24900631795473732,-0.23649378385393013,-0.45815900857059927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CGFTH24wwzqSnho1p1,window_resampled_22pct_clean,1783713690.663685,0,0.02502146212038482,-0.188963017085524,-0.45319498477982256,-0.2477527305737651,-0.4040441742631775,-0.24949056460890492,-0.2370125432900269,-0.136175226363359,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CgtCTE2dVpPe5rCyO,window_resampled_22pct_clean,1783713693.051479,0,0.10916921747677054,-0.08506289008061435,-0.25554130656544866,-0.10721660940940221,-0.2003647964998135,-0.24939543184817933,-0.2369611519754635,-0.16925270047182894,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CWULev4SRHCNU0Ev4a,window_resampled_22pct_clean,1783713693.052492,0,0.10915807255662019,-0.08506289008061435,-0.33227444131505296,-0.12478362455494757,-0.2512846409406545,-0.24939542284129163,-0.23697073140866387,-0.08701041631372122,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CwknnYTvyPRhxCTt5,window_resampled_22pct_clean,1783713694.876638,0,-0.12023526752254944,-0.09820688205111495,-0.3488872074762353,-0.1599176548460383,-0.276744563161075,-0.2490866661246876,-0.23684304921719251,-0.0898141100835354,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CLGGOM2hnrl5vbvhzf,window_resampled_22pct_clean,1783713694.880404,0,-0.12027410393970173,-0.18583349518778575,0.3099300613096808,0.05088652690050602,0.23245388124733507,-0.24931625265462748,-0.23663006531127184,-0.47470129425130636,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CFRV3z1y6mBlYy8Df6,window_resampled_22pct_clean,1783713694.881306,0,-0.12028383973201696,-0.08485425528743179,-0.47962245422293104,-0.2477527305737651,-0.42950409648359805,-0.24905153626285623,-0.2369317189635309,0.20851404982962043,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CN5MWq2LwxQZHCQ7K2,window_resampled_22pct_clean,1783713703.995874,0,-0.003029906915233323,0.355156523534565,0.15516791107411398,0.2265566783559596,0.18153403680649405,-0.24847440750092895,-0.23666782977501108,-0.006188399381190229,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Ci8C7R3G3RBlajIUni,window_resampled_22pct_clean,1783713708.967319,0,-0.3892924283230323,-0.19376161732872263,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.04593340874036315,-0.08936061038467472,-0.10750258199526445,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CHhhF12CLVFf21Qnpk,window_resampled_22pct_clean,1783713708.968732,0,-0.38930738429346384,-0.2818055000517585,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.09647986151124827,-0.13106475658553515,-0.24495311638333006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CvhSy833o9Fl6gXAN5,window_resampled_22pct_clean,1783713708.969041,0,-0.3893110031899495,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1895833527171024,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CW3jyf3RNQb4rmY5S2,window_resampled_22pct_clean,1783713736.011429,0,-0.12888160119225425,0.18866595857489055,0.3294957360340401,0.13872160262823283,0.3088336479085966,-0.24828629281010695,-0.23652084577795685,-0.21869290608285355,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C7k7V32xzkxUAuXGo1,window_resampled_22pct_clean,1783713737.357128,0,0.08953703497392322,-0.008076651396253593,-0.15231697053324286,-0.054515563972766135,-0.14944495205897249,-0.24926546340279454,-0.23692297864501374,-0.1490740799662567,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::COYa4v3dB8oeNVHwfc,window_resampled_22pct_clean,1783713742.358437,0,-0.3895916117829303,-0.18791984311961124,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.8090785277203623,0.23565211724570106,-0.09103010097156401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CiCHM12IJQo0VnsAa6,window_resampled_22pct_clean,1783713752.0003,0,-0.16714131142757607,-0.27658963022219474,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.24950266979639896,-0.23694759625820463,-0.2236807758680597,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CPWDsVm3Ae0KNr5D1,window_resampled_22pct_clean,1783713777.55348,0,-0.23093826111084545,-0.27492055187673436,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24937633833728998,-0.2368913951333136,-0.15696717881005376,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C7jswb2WjHmb1SPJY9,window_resampled_22pct_clean,1783713784.946149,0,-0.31791150993040473,0.2612708666024178,0.03834744928339578,0.08602055719159674,0.054234425704391534,-0.2435907159421971,-0.23503158064540433,-0.005289023439420651,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CkPWMn2RxXNV4MPeK,window_resampled_22pct_clean,1783713784.960454,0,-0.31806391991602395,0.17427015784529465,2.1298989577655507,0.8238351933045018,1.7855091366929856,-0.2444350955458169,-0.23222438538063092,-0.46430201374218133,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Chvalr1VsnVH2oeCM,window_resampled_22pct_clean,1783713788.435859,0,-0.3895536827587022,-0.09674643849883711,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,0.9612059249416842,0.12305761219949503,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C2U9Xl2Hc0qaS1xuf7,window_resampled_22pct_clean,1783713788.741691,0,0.11502765577599287,0.30091147730710216,0.11310489700871626,0.17385563291932354,0.13061419236565305,-0.24886003534513945,-0.2368119282836834,-0.02358101266746313,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CaihrE3WqEeZCpF6Vf,window_resampled_22pct_clean,1783713788.747615,0,0.11496420232256983,-0.17790537304684886,-0.4767545214457448,-0.21261870028267438,-0.4040441742631775,-0.24952998775636906,-0.23702030495053694,-0.0627915620737917,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CRMi3F4pQAAK2L1Qfc,window_resampled_22pct_clean,1783713788.749633,0,0.11494231814028223,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23711503959333266,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CEyole3XJlhS3PnXf,window_resampled_22pct_clean,1783713788.84487,0,0.18383800474106965,-0.09486872536019417,-0.5216217364488357,-0.2477527305737651,-0.42950409648359805,-0.24945999374304395,-0.23705404145439532,0.3321867499580501,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C9G9ojcwONq44sghj,window_resampled_22pct_clean,1783713788.851068,0,0.18377201058745907,0.3632932804686845,0.27065000423547864,0.1914226480648689,0.25791380346775555,-0.24889571759500248,-0.23684560396058352,-0.06869991941075032,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CFwal43sZ0s6LRZYW1,window_resampled_22pct_clean,1783713788.877035,0,-0.3893853453584619,-0.1895889214650716,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.13880422002146575,-0.06203507671181258,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C10mv82alJzh5lDkIb,window_resampled_22pct_clean,1783713789.225585,0,-0.3841815536907528,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.233704954792002,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CSuZ3OCZxIFPjRhXd,window_resampled_22pct_clean,1783713791.895803,0,-0.3887686491015986,-0.10050186477612301,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.04835008556210041,-0.1713418364798223,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Ci2zky2kgIgPPqlyPk,window_resampled_22pct_clean,1783713791.915779,0,-0.38898158753286194,-0.1895889214650716,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.07572681665385354,-0.15217815502830184,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Cdv4nM2y5pN732wdCk,window_resampled_22pct_clean,1783713797.351037,0,-0.3864207432224156,-0.09570326453292437,-0.6512947858706477,-0.3004537760104012,-0.5568037075857005,-0.1909875740415785,-0.22263982681022013,1.7264334462932556,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CD5ilb2owlZOGFw0Ta,window_resampled_22pct_clean,1783713797.763001,0,-0.3153186613377642,-0.012457982053087131,-0.6511248342986663,-0.3004537760104012,-0.5568037075857005,-0.24640571492192137,-0.2365197337435759,2.4281373143639815,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CmXwCM380pS29mXOef,window_resampled_22pct_clean,1783713803.541213,0,0.1033097863829371,0.5535682118511696,0.27802165367017206,0.27925772379259567,0.25791380346775555,-0.2484757947625236,-0.2367454125547109,0.06534369414726642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CgiuGy1lCwefy9GPq2,window_resampled_22pct_clean,1783713824.448668,0,-0.3887688946314487,-0.007033477430340845,-0.3967498189354985,-0.14235063970049294,-0.35312432982233655,0.021626711239642306,-0.14093809091790127,0.1791256943402488,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C3nF83nJ7eGABDeF,window_resampled_22pct_clean,1783713835.693751,0,-0.21904049306417508,-0.17999172097867436,-0.4667486226453396,-0.23018571542821972,-0.4040441742631775,-0.24901294945675506,-0.23677022004099388,-0.08842801860740376,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CLBELO2wgt5Fj1zBnk,window_resampled_22pct_clean,1783713838.867801,0,0.18648691954120986,-0.18583349518778575,-0.4610764889304602,-0.23018571542821972,-0.37858425204275703,-0.24957304778649317,-0.23704624192881893,-0.11453133894351876,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Cb3TDPb7vmM7tfhvi,window_resampled_22pct_clean,1783713838.869052,0,0.18647335134819154,-0.27784143898129005,-0.5940211061129143,-0.3004537760104012,-0.5058838631448596,-0.24968582116896687,-0.237079430851157,-0.1331747863035858,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CwCtfc1wzLo8TvfyAc,window_resampled_22pct_clean,1783713841.013955,0,-0.3895595754751035,-0.1895889214650716,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.5802286787722416,0.1680684009788281,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CZEtVf4mGx8EwWaWo6,window_resampled_22pct_clean,1783713846.232873,0,-0.38960457148892885,-0.09674643849883711,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,1.5297924087142625,0.38041169155186705,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CuODb12htOzO8kLu6l,window_resampled_22pct_clean,1783713846.396156,0,0.09954529069625334,0.6641446522379207,3.7714187036409457,1.5616498294174068,3.160344936595693,-0.24830599604794706,-0.23602883117791876,-0.43516232490130385,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CwbypA1v3xsKgkT6u1,window_resampled_22pct_clean,1783713848.085759,0,-0.091688856933165,-0.09820688205111495,-0.33380400546288563,-0.17748466999158366,-0.276744563161075,-0.2491548591090892,-0.23688968218621495,-0.10900632167372967,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C1r4jx1rYLZo1XG2I8,window_resampled_22pct_clean,1783713850.523223,0,-0.38908282055756094,-0.09820688205111495,-0.6512947858706477,-0.3004537760104012,-0.5568037075857005,0.054659728159485284,-0.16128764531987727,1.7051506730460013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CxwQTl3bFuK3RdXShh,window_resampled_22pct_clean,1783713850.597403,0,-0.27555621234320476,-0.0030694163598724055,-0.2156026871498185,-0.08964959426385685,-0.2003647964998135,-0.24752942115222254,-0.23624099984220048,-0.0868909485342599,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CGfdI8HLMwQdqchSh,window_resampled_22pct_clean,1783713854.683821,0,0.09402414635974204,0.08163630967224268,1.5041160257835202,0.5076289206846853,1.2508507700641551,-0.24913942708794726,-0.23660891905674758,-0.45572973291764846,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CqYOH43rTJYN0IR7Uc,window_resampled_22pct_clean,1783713854.685209,0,0.09400943591916043,-0.18833711270597633,-0.4595469247826276,-0.26531974571931044,-0.4040441742631775,-0.24953358241632148,-0.23704380118775709,-0.12384414946294856,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CcCQGoHVgFmR9Biz3,window_resampled_22pct_clean,1783713859.918836,0,-0.38644296901145103,-0.18374714725596025,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.20960377741225605,-0.21961685987394586,-0.07926404309749215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CB5Xqb2ozc6gyUtuL,window_resampled_22pct_clean,1783713859.920496,0,-0.3864608926905051,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23128165931978492,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CIULGm4DgM5KHGTwdj,window_resampled_22pct_clean,1783713872.133161,0,-0.38738320955942235,-0.18583349518778575,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.19401440560100833,-0.14481269137625352,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Cyqv6f354StptaUTG2,window_resampled_22pct_clean,1783713880.877978,0,0.2563375678057609,0.004858705781064474,-0.13506688597713026,-0.054515563972766135,-0.09852510761813149,-0.2493889703359876,-0.23698479622022844,-0.14629035493707038,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C6SK9q4yHUDutBCz43,window_resampled_22pct_clean,1783713880.883141,0,0.25628256911934844,-0.17999172097867436,0.14325005708891797,-0.054515563972766135,0.10515427014523254,-0.24959103048327017,-0.236984781098569,-0.445355662323847,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Ckg07j3BRJqkSxtv84,window_resampled_22pct_clean,1783713883.519232,0,-0.37653961858635987,0.16050026149524638,-0.05172688386674883,0.0157524966094153,-0.04760526317729048,-0.22136504856267317,-0.22700006173183612,-0.03484479780705651,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CS6xsDrj4m8pMFebk,window_resampled_22pct_clean,1783713894.491407,0,0.28508690347861076,0.10291705857686272,-0.20068943670845024,-0.0720825791183115,-0.174904874279393,-0.2493037923027625,-0.23699944859842853,0.04404055853297185,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CoX8X53BV2VRE3uGle,window_resampled_22pct_clean,1783713895.608668,0,-0.2374962780041412,-0.27825870856765517,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24937363435403118,-0.2369111290066411,-0.13027469678045886,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C1YEeayAkyscv7Vek,window_resampled_22pct_clean,1783713895.608668,0,-0.2374964061066717,-0.27825870856765517,-0.5306929016033433,-0.3180207911559465,-0.480423940924439,-0.24937363399638837,-0.23687971864507684,-0.278544878785527,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CABu3y4wV0cnKivWJe,window_resampled_22pct_clean,1783713900.584697,0,0.22004247000326368,0.3774804464050978,0.06687806942977413,0.1035875723371421,0.054234425704391534,-0.24893299176176997,-0.23690365415976006,0.0798246502500403,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Cw360M6rIZBu4sKXk,window_resampled_22pct_clean,1783713902.594803,0,0.1820654073261993,0.09165077974500505,0.18796856446652513,0.08602055719159674,0.15607411458607354,-0.2492285552972016,-0.23689482968822406,-0.23695740272445526,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C7knS14e3y8BHA9NUk,window_resampled_22pct_clean,1783713902.61054,0,0.18189700587469385,-0.18583349518778575,-0.3743374553804507,-0.17748466999158366,-0.3022044853814955,-0.2495712366484358,-0.2370202160781723,-0.23130749721598853,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C5cCc63JmJjxcNtgTf,window_resampled_22pct_clean,1783713912.153859,0,0.28304882424456523,0.36830051550506565,0.17063350412442183,0.20898966321041426,0.15607411458607354,-0.24902369582855824,-0.23688524704045744,-0.0057108300464081335,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::COnfwC3sJGmWeLLGd7,window_resampled_22pct_clean,1783713912.159463,0,0.282988722807356,0.08413992719043327,0.38184082020431276,0.15628861777377817,0.3088336479085966,-0.24932196282817196,-0.23690654440994655,-0.3054506680902833,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::ClYYag2isdIWSuqLg3,window_resampled_22pct_clean,1783713918.040933,0,-0.16797438353360356,0.3979266561369877,0.1013145067025063,0.12115458748268745,0.10515427014523254,-0.24735315444033162,-0.23642929929908155,0.06970607372438126,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
